# Logfile created on 2026-09-04 10:44:45 +0200 by logger.rb/v1.5.3
2026-09-04 10:44:45 +0200: Memory Usage (457136K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/aion_flow/tools/aion_layout/std_cells_claude/AION_inv_nand2_nor2_1.gds
2026-09-04 10:44:45 +0200: Memory Usage (457136K) : Ruby Version for klayout: 3.2.3
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : Loading database to memory is complete.
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/aion_flow/tools/aion_layout/std_cells_claude/drc/AION_inv_nand2_nor2_1.klayout.drc/AION_inv_nand2_nor2_1_AION_inv_nand2_nor2_1_topmetal1filler.lyrdb
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : Evaluate switches.
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : tables selected: topmetal1filler
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : KLayout will use 15 thread(s) in tiling mode.
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : deep mode is enabled.
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : FEOL enabled: false
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : BEOL enabled: false
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : OFFGRID enabled: true
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : ANGLE enabled: true
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : PIN enabled: false
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : FORBIDDEN enabled: false
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : RECOMMENDED enabled: true
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : PreCheck DRC enabled: false
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : CONNECTIVITY_RULES enabled: false.
2026-09-04 10:44:45 +0200: Memory Usage (458096K) : Read in polygons from layers.
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : activ_drw has 4 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : activ_pin has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : activ_mask has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : activ_filler has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : activ_nofill has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : activ_opc has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : activ_iopc has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : activ_noqrc has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : biwind_drw has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : biwind_opc has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : pemwind_drw has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : gatpoly_drw has 8 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : gatpoly_pin has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : gatpoly_filler has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : gatpoly_nofill has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : gatpoly_opc has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : gatpoly_iopc has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : gatpoly_noqrc has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459244K) : cont_drw has 32 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459404K) : cont_opc has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459404K) : nsd_drw has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459404K) : nsd_block has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459404K) : metal1_drw has 18 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459404K) : metal1_pin has 6 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459404K) : metal1_mask has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459564K) : metal1_filler has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459564K) : metal1_nofill has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459564K) : metal1_slit has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459916K) : metal1_text has 6 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459916K) : metal1_opc has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (459916K) : metal1_noqrc has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460076K) : metal1_res has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460076K) : metal1_iprobe has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460076K) : metal1_diffprb has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460236K) : passiv_drw has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460236K) : passiv_pin has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460396K) : passiv_sbump has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460396K) : passiv_pillar has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460396K) : passiv_pdl has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460396K) : metal2_drw has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460556K) : metal2_pin has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460556K) : metal2_mask has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460556K) : metal2_filler has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460556K) : metal2_nofill has 0 polygons
2026-09-04 10:44:45 +0200: Memory Usage (460556K) : metal2_slit has 0 polygons
